# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_center_rottrans_gyration.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_2
# Original file was created by command :
"Radius of gyration (total and around axes)"
"Time (ps)";"Rg";"Rg\sX\N";"Rg\sY\N";"Rg\sZ\N"
"211850.0";"1.50148";"1.24187";"1.23864";"1.19684"
"211860.0";"1.50178";"1.23451";"1.24276";"1.20091"
"211870.0";"1.50256";"1.23737";"1.24702";"1.19549"
"211880.0";"1.50311";"1.23938";"1.23938";"1.20273"
"211890.0";"1.50279";"1.23858";"1.23487";"1.20738"
"211900.0";"1.49787";"1.23578";"1.23772";"1.19504"
"211910.0";"1.50523";"1.23698";"1.24052";"1.20931"
"211920.0";"1.50246";"1.23894";"1.23704";"1.20397"
"211930.0";"1.49748";"1.23316";"1.23777";"1.19672"
"211940.0";"1.50891";"1.24219";"1.24978";"1.20359"
"211950.0";"1.50877";"1.23907";"1.24938";"1.20686"
"211960.0";"1.49937";"1.23909";"1.23764";"1.19548"
"211970.0";"1.50171";"1.24434";"1.23806";"1.19544"
"211980.0";"1.50561";"1.24325";"1.2431";"1.20114"
"211990.0";"1.50271";"1.23662";"1.24125";"1.20265"
"212000.0";"1.49962";"1.23891";"1.23221";"1.20188"
"212010.0";"1.50517";"1.24033";"1.23941";"1.20685"
"212020.0";"1.5045";"1.24402";"1.23922";"1.20159"
"212030.0";"1.50542";"1.24315";"1.23972";"1.20428"
"212040.0";"1.49967";"1.2423";"1.23107";"1.19967"
"212050.0";"1.50946";"1.24587";"1.24034";"1.2109"
"212060.0";"1.50469";"1.24529";"1.23814";"1.20183"
"212070.0";"1.49988";"1.23912";"1.23191";"1.2026"
"212080.0";"1.50645";"1.24374";"1.24145";"1.20445"
"212090.0";"1.5005";"1.23783";"1.22984";"1.20759"
"212100.0";"1.50918";"1.24341";"1.24561";"1.20732"
"212110.0";"1.50678";"1.24293";"1.2459";"1.2015"
"212120.0";"1.50688";"1.24442";"1.23959";"1.20673"
"212130.0";"1.50179";"1.23604";"1.23733";"1.20496"
"212140.0";"1.50182";"1.24429";"1.23603";"1.19787"
"212150.0";"1.50568";"1.23758";"1.23995";"1.2104"
"212160.0";"1.5046";"1.24014";"1.24155";"1.20344"
"212170.0";"1.49877";"1.23248";"1.23618";"1.20228"
"212180.0";"1.50276";"1.23499";"1.24666";"1.19884"
"212190.0";"1.50321";"1.24035";"1.2362";"1.20525"
"212200.0";"1.50313";"1.23531";"1.23575";"1.21067"
"212210.0";"1.50294";"1.23728";"1.23408";"1.2099"
"212220.0";"1.5061";"1.23983";"1.23405";"1.21516"
"212230.0";"1.4937";"1.23008";"1.23156";"1.19685"
"212240.0";"1.49944";"1.23942";"1.23622";"1.19676"
"212250.0";"1.50619";"1.24447";"1.23627";"1.20837"
"212260.0";"1.50735";"1.24084";"1.24237";"1.20872"
"212270.0";"1.50263";"1.24435";"1.23198";"1.20401"
"212280.0";"1.5033";"1.24327";"1.23641";"1.20223"
"212290.0";"1.49644";"1.23745";"1.23041";"1.19728"
"212300.0";"1.50668";"1.24018";"1.2435";"1.20656"
"212310.0";"1.51049";"1.24806";"1.24445";"1.207"
"212320.0";"1.49801";"1.23373";"1.23104";"1.20437"
"212330.0";"1.50269";"1.23075";"1.2407";"1.20917"
"212340.0";"1.50753";"1.23474";"1.24106";"1.21675"
"212350.0";"1.50364";"1.2281";"1.24248";"1.21239"
"212360.0";"1.51007";"1.2384";"1.24339";"1.21695"
"212370.0";"1.50277";"1.23616";"1.23594";"1.20872"
"212380.0";"1.51061";"1.23991";"1.24957";"1.2104"
"212390.0";"1.50121";"1.23379";"1.2381";"1.20505"
"212400.0";"1.50204";"1.23778";"1.23087";"1.21041"
"212410.0";"1.49851";"1.23912";"1.22892";"1.20225"
"212420.0";"1.50087";"1.23887";"1.23204";"1.20519"
"212430.0";"1.49827";"1.23423";"1.23373";"1.20175"
"212440.0";"1.49943";"1.24091";"1.23453";"1.19695"
"212450.0";"1.505";"1.2442";"1.23556";"1.2064"
"212460.0";"1.50016";"1.23449";"1.23159";"1.20838"
"212470.0";"1.50368";"1.24222";"1.22895";"1.2119"
"212480.0";"1.50225";"1.23774";"1.2325";"1.20932"
"212490.0";"1.50564";"1.2352";"1.23486";"1.21792"
"212500.0";"1.50245";"1.23432";"1.23377";"1.212"
"212510.0";"1.50268";"1.23678";"1.23226";"1.2116"
"212520.0";"1.49797";"1.23964";"1.22878";"1.20052"
"212530.0";"1.5007";"1.24084";"1.22875";"1.2061"
"212540.0";"1.49906";"1.23665";"1.22506";"1.21008"
"212550.0";"1.50177";"1.24083";"1.23087";"1.20663"
"212560.0";"1.50139";"1.23452";"1.23468";"1.20824"
"212570.0";"1.50256";"1.24015";"1.23237";"1.20775"
"212580.0";"1.50507";"1.24073";"1.237";"1.20869"
"212590.0";"1.50081";"1.22959";"1.23348";"1.21304"
"212600.0";"1.50032";"1.23847";"1.22852";"1.20782"
"212610.0";"1.50279";"1.24002";"1.23046";"1.2104"
"212620.0";"1.49529";"1.23349";"1.22684";"1.20215"
"212630.0";"1.499";"1.2376";"1.23044";"1.20349"
"212640.0";"1.50431";"1.24222";"1.23442";"1.2079"
"212650.0";"1.50701";"1.24022";"1.2381";"1.21291"
"212660.0";"1.50423";"1.24767";"1.23058";"1.20598"
"212670.0";"1.49575";"1.2314";"1.23315";"1.19897"
"212680.0";"1.49727";"1.23574";"1.23489";"1.19651"
"212690.0";"1.50113";"1.2417";"1.2309";"1.20411"
"212700.0";"1.49926";"1.24354";"1.22521";"1.20335"
"212710.0";"1.49063";"1.2302";"1.2244";"1.19642"
"212720.0";"1.49702";"1.23669";"1.22519";"1.20483"
"212730.0";"1.50054";"1.23916";"1.23372";"1.20236"
"212740.0";"1.49492";"1.23375";"1.22933";"1.1984"
"212750.0";"1.49584";"1.23446";"1.22393";"1.20549"
"212760.0";"1.50093";"1.23523";"1.23092";"1.21022"
"212770.0";"1.50288";"1.23904";"1.23556";"1.20642"
"212780.0";"1.49945";"1.2438";"1.2311";"1.19752"
"212790.0";"1.49879";"1.23339";"1.23579";"1.20178"
"212800.0";"1.50393";"1.24372";"1.24058";"1.19906"
"212810.0";"1.50648";"1.24622";"1.24159";"1.20181"
"212820.0";"1.508";"1.24368";"1.24047";"1.20938"
"212830.0";"1.50277";"1.24295";"1.23419";"1.20352"
"212840.0";"1.50041";"1.2381";"1.23281";"1.20406"
"212850.0";"1.50052";"1.23446";"1.23725";"1.2035"
"212860.0";"1.49492";"1.23088";"1.2317";"1.19892"
"212870.0";"1.50216";"1.23909";"1.23239";"1.20783"
"212880.0";"1.49609";"1.22807";"1.23551";"1.20079"
"212890.0";"1.50166";"1.24234";"1.23132";"1.20434"
"212900.0";"1.4962";"1.2295";"1.23559";"1.19954"
"212910.0";"1.495";"1.22608";"1.23061";"1.20513"
"212920.0";"1.49586";"1.23509";"1.23242";"1.19618"
"212930.0";"1.49862";"1.23487";"1.23409";"1.20159"
"212940.0";"1.49312";"1.22606";"1.23286";"1.19818"
"212950.0";"1.50006";"1.2385";"1.23639";"1.19908"
"212960.0";"1.5001";"1.23393";"1.23593";"1.20437"
"212970.0";"1.49682";"1.23588";"1.23309";"1.19709"
"212980.0";"1.4957";"1.23507";"1.22813";"1.2002"
"212990.0";"1.49952";"1.231";"1.23668";"1.20514"
"213000.0";"1.49715";"1.23814";"1.22732";"1.20151"
"213010.0";"1.50141";"1.23714";"1.2331";"1.20723"
"213020.0";"1.50302";"1.24114";"1.24242";"1.19756"
"213030.0";"1.49768";"1.23556";"1.23615";"1.19642"
"213040.0";"1.50242";"1.23353";"1.23706";"1.20938"
"213050.0";"1.4961";"1.23417";"1.22807";"1.2022"
"213060.0";"1.4973";"1.22736";"1.23402";"1.20607"
"213070.0";"1.49801";"1.23294";"1.23411";"1.20205"
"213080.0";"1.50076";"1.23001";"1.24006";"1.20577"
"213090.0";"1.49921";"1.23399";"1.23216";"1.20595"
"213100.0";"1.49955";"1.23541";"1.23021";"1.20733"
"213110.0";"1.49661";"1.23222";"1.229";"1.20452"
"213120.0";"1.49711";"1.22675";"1.23708";"1.20308"
"213130.0";"1.49521";"1.23438";"1.23316";"1.19455"
"213140.0";"1.49824";"1.24118";"1.23624";"1.1919"
"213150.0";"1.49716";"1.2396";"1.23084";"1.19642"
"213160.0";"1.50199";"1.23654";"1.23836";"1.2039"
"213170.0";"1.50091";"1.23482";"1.23504";"1.20639"
"213180.0";"1.49844";"1.23514";"1.23192";"1.20309"
"213190.0";"1.49705";"1.22776";"1.23345";"1.20562"
"213200.0";"1.50109";"1.23459";"1.23959";"1.20241"
"213210.0";"1.50424";"1.23595";"1.23835";"1.21012"
"213220.0";"1.50435";"1.23463";"1.2452";"1.2047"
"213230.0";"1.50005";"1.22924";"1.24352";"1.20122"
"213240.0";"1.5";"1.23734";"1.23759";"1.1989"
"213250.0";"1.50204";"1.23948";"1.23679";"1.20261"
"213260.0";"1.50462";"1.23476";"1.24093";"1.20963"
"213270.0";"1.49636";"1.23349";"1.23113";"1.2004"
"213280.0";"1.5014";"1.23546";"1.23976";"1.2021"
"213290.0";"1.50249";"1.23278";"1.24197";"1.20529"
"213300.0";"1.49655";"1.23403";"1.2324";"1.19902"
"213310.0";"1.50111";"1.23513";"1.23952";"1.20196"
"213320.0";"1.49924";"1.23569";"1.23324";"1.20317"
"213330.0";"1.49697";"1.23199";"1.2326";"1.20197"
"213340.0";"1.50216";"1.23829";"1.23638";"1.20456"
"213350.0";"1.49837";"1.23177";"1.23876";"1.19936"
"213360.0";"1.5044";"1.23958";"1.23625";"1.20896"
"213370.0";"1.5001";"1.23606";"1.23694";"1.20113"
"213380.0";"1.50133";"1.23318";"1.23876";"1.2053"
"213390.0";"1.50036";"1.23319";"1.23537";"1.20635"
"213400.0";"1.50191";"1.23426";"1.23542";"1.20906"
"213410.0";"1.50175";"1.22687";"1.23955";"1.21195"
"213420.0";"1.50783";"1.24266";"1.24227";"1.20815"
"213430.0";"1.49864";"1.23064";"1.23395";"1.20611"
"213440.0";"1.5052";"1.23315";"1.24265";"1.21095"
"213450.0";"1.50542";"1.23806";"1.24062";"1.20857"
"213460.0";"1.49883";"1.24184";"1.2302";"1.19894"
"213470.0";"1.50393";"1.2437";"1.23199";"1.20788"
"213480.0";"1.50247";"1.23883";"1.23754";"1.2036"
"213490.0";"1.50139";"1.23214";"1.235";"1.21035"
"213500.0";"1.50445";"1.23663";"1.24098";"1.20725"
"213510.0";"1.50626";"1.23999";"1.23946";"1.20987"
"213520.0";"1.50999";"1.23985";"1.24787";"1.21068"
"213530.0";"1.50144";"1.23565";"1.2327";"1.20925"
"213540.0";"1.50814";"1.24132";"1.24342";"1.20912"
"213550.0";"1.51228";"1.23718";"1.24767";"1.2193"
"213560.0";"1.51185";"1.2337";"1.24991";"1.21947"
"213570.0";"1.51104";"1.24414";"1.24786";"1.20891"
"213580.0";"1.51288";"1.24206";"1.24951";"1.21392"
"213590.0";"1.51515";"1.24369";"1.24684";"1.22066"
"213600.0";"1.50588";"1.24249";"1.23871";"1.20713"
"213610.0";"1.50746";"1.23954";"1.2464";"1.20621"
"213620.0";"1.5061";"1.23818";"1.2392";"1.21161"
"213630.0";"1.5044";"1.23597";"1.23864";"1.2102"
"213640.0";"1.50727";"1.24603";"1.23357";"1.2122"
"213650.0";"1.50388";"1.23691";"1.23533";"1.21134"
"213660.0";"1.50699";"1.24144";"1.23921";"1.21046"
"213670.0";"1.50451";"1.23632";"1.23758";"1.21119"
"213680.0";"1.50009";"1.23507";"1.23692";"1.20215"
"213690.0";"1.50589";"1.24129";"1.23959";"1.20748"
"213700.0";"1.5056";"1.24238";"1.24376";"1.20133"
"213710.0";"1.50183";"1.23861";"1.23654";"1.20324"
"213720.0";"1.50637";"1.2425";"1.24489";"1.20199"
"213730.0";"1.50237";"1.23646";"1.23784";"1.20548"
"213740.0";"1.51155";"1.24021";"1.24692";"1.21517"
"213750.0";"1.50693";"1.24427";"1.24241";"1.20412"
"213760.0";"1.50639";"1.24304";"1.24119";"1.20529"
"213770.0";"1.50614";"1.24337";"1.23469";"1.21098"
"213780.0";"1.50439";"1.23776";"1.23719";"1.20982"
"213790.0";"1.50289";"1.24164";"1.23584";"1.20348"
"213800.0";"1.50556";"1.25099";"1.2338";"1.20256"
"213810.0";"1.50404";"1.24091";"1.23947";"1.2034"
"213820.0";"1.5063";"1.23849";"1.2411";"1.20982"
"213830.0";"1.50523";"1.23527";"1.24098";"1.21059"
"213840.0";"1.50739";"1.24142";"1.24425";"1.20629"
"213850.0";"1.50157";"1.23991";"1.23355";"1.20434"
"213860.0";"1.50024";"1.23723";"1.23799";"1.19921"
"213870.0";"1.50613";"1.24007";"1.24521";"1.20354"
"213880.0";"1.5085";"1.24085";"1.24231";"1.21166"
"213890.0";"1.50913";"1.24576";"1.24033";"1.2102"
"213900.0";"1.50774";"1.24549";"1.23748";"1.20995"
"213910.0";"1.50758";"1.24194";"1.24592";"1.20451"
"213920.0";"1.50733";"1.24301";"1.24101";"1.20786"
"213930.0";"1.50373";"1.24207";"1.23412";"1.20689"
"213940.0";"1.50286";"1.23787";"1.23951";"1.20353"
"213950.0";"1.50757";"1.24001";"1.24522";"1.2072"
"213960.0";"1.50633";"1.23807";"1.24188";"1.20954"
"213970.0";"1.50613";"1.2387";"1.23907";"1.21127"
"213980.0";"1.51333";"1.24997";"1.24779";"1.20868"
"213990.0";"1.50461";"1.24095";"1.2402";"1.20402"
"214000.0";"1.50757";"1.24426";"1.24284";"1.20528"
"214010.0";"1.50123";"1.23739";"1.2373";"1.20223"
"214020.0";"1.5039";"1.24584";"1.24157";"1.19575"
"214030.0";"1.50754";"1.24451";"1.23425";"1.21375"
"214040.0";"1.50904";"1.247";"1.23895";"1.21012"
"214050.0";"1.50459";"1.24262";"1.23558";"1.20699"
"214060.0";"1.50506";"1.24825";"1.23624";"1.20167"
"214070.0";"1.5024";"1.24554";"1.23377";"1.20037"
"214080.0";"1.50324";"1.23781";"1.23995";"1.20407"
"214090.0";"1.49748";"1.23593";"1.2289";"1.20298"
"214100.0";"1.49891";"1.23536";"1.23562";"1.20025"
"214110.0";"1.50122";"1.23521";"1.23664";"1.2051"
"214120.0";"1.50138";"1.23406";"1.24095";"1.20226"
"214130.0";"1.50612";"1.24449";"1.2398";"1.20455"
"214140.0";"1.5112";"1.25308";"1.24716";"1.20075"
"214150.0";"1.5038";"1.24084";"1.23944";"1.20288"
"214160.0";"1.50195";"1.23975";"1.24121";"1.19755"
"214170.0";"1.50662";"1.24636";"1.24248";"1.20109"
"214180.0";"1.49892";"1.2336";"1.23485";"1.20288"
"214190.0";"1.50392";"1.24341";"1.2384";"1.20159"
"214200.0";"1.50456";"1.23943";"1.23858";"1.20711"
"214210.0";"1.50202";"1.23465";"1.23372";"1.21065"
"214220.0";"1.49865";"1.23594";"1.23613";"1.19846"
"214230.0";"1.50675";"1.24387";"1.2385";"1.20811"
"214240.0";"1.50143";"1.23336";"1.23803";"1.20612"
"214250.0";"1.50207";"1.23314";"1.24095";"1.20491"
"214260.0";"1.502";"1.23818";"1.23522";"1.20547"
"214270.0";"1.50017";"1.23035";"1.23729";"1.2068"
"214280.0";"1.50349";"1.23954";"1.23555";"1.20744"
"214290.0";"1.495";"1.23099";"1.23281";"1.19786"
"214300.0";"1.496";"1.23127";"1.23039";"1.20257"
"214310.0";"1.50214";"1.23811";"1.2371";"1.20398"
"214320.0";"1.49868";"1.23837";"1.23286";"1.1994"
"214330.0";"1.49747";"1.23633";"1.23027";"1.20115"
"214340.0";"1.50238";"1.24501";"1.23554";"1.19903"
"214350.0";"1.50249";"1.24519";"1.23725";"1.19735"
"214360.0";"1.49799";"1.23842";"1.23564";"1.19477"
"214370.0";"1.50093";"1.24173";"1.23214";"1.20229"
"214380.0";"1.50106";"1.23508";"1.23761";"1.20386"
"214390.0";"1.49989";"1.23429";"1.23412";"1.20533"
"214400.0";"1.48957";"1.22861";"1.22929";"1.19037"
"214410.0";"1.49492";"1.23182";"1.22954";"1.20017"
"214420.0";"1.49448";"1.23579";"1.22414";"1.20052"
"214430.0";"1.49495";"1.22893";"1.22906";"1.20372"
"214440.0";"1.49797";"1.23682";"1.22993";"1.20225"
"214450.0";"1.50164";"1.24004";"1.23426";"1.20365"
"214460.0";"1.49871";"1.23506";"1.22976";"1.20606"
"214470.0";"1.49669";"1.23354";"1.22554";"1.20688"
"214480.0";"1.50145";"1.23313";"1.23609";"1.20838"
"214490.0";"1.50038";"1.23975";"1.23757";"1.19737"
"214500.0";"1.4951";"1.232";"1.228";"1.20202"
"214510.0";"1.49896";"1.23677";"1.23065";"1.20402"
"214520.0";"1.4974";"1.23159";"1.23281";"1.20324"
"214530.0";"1.49877";"1.23831";"1.22748";"1.20521"
"214540.0";"1.49939";"1.23373";"1.23349";"1.20528"
"214550.0";"1.49744";"1.23148";"1.23382";"1.20241"
"214560.0";"1.50245";"1.23441";"1.23527";"1.21038"
"214570.0";"1.49492";"1.22953";"1.23093";"1.20109"
"214580.0";"1.49706";"1.23667";"1.23469";"1.19523"
"214590.0";"1.49943";"1.23934";"1.23167";"1.20151"
"214600.0";"1.49646";"1.23651";"1.23032";"1.19839"
"214610.0";"1.49873";"1.23693";"1.23118";"1.20273"
"214620.0";"1.49775";"1.23115";"1.23333";"1.20404"
"214630.0";"1.49765";"1.23084";"1.23187";"1.20558"
"214640.0";"1.4979";"1.23516";"1.22924";"1.20448"
"214650.0";"1.49753";"1.23579";"1.23133";"1.20076"
"214660.0";"1.50561";"1.23182";"1.24026";"1.21577"
"214670.0";"1.4976";"1.23259";"1.22669";"1.20894"
"214680.0";"1.49741";"1.2318";"1.23242";"1.20345"
"214690.0";"1.49598";"1.22953";"1.23352";"1.20107"
"214700.0";"1.49695";"1.23007";"1.23349";"1.20298"
"214710.0";"1.50006";"1.23977";"1.23215";"1.20213"
"214720.0";"1.50386";"1.23834";"1.23854";"1.20654"
"214730.0";"1.50222";"1.23915";"1.23323";"1.20704"
"214740.0";"1.49977";"1.24295";"1.23431";"1.19589"
"214750.0";"1.50671";"1.24289";"1.23823";"1.20926"
"214760.0";"1.50244";"1.23999";"1.23572";"1.20419"
"214770.0";"1.50318";"1.2338";"1.23693";"1.21113"
"214780.0";"1.49748";"1.23739";"1.22745";"1.20296"
"214790.0";"1.4988";"1.23979";"1.23584";"1.19517"
"214800.0";"1.50464";"1.2389";"1.2423";"1.20402"
"214810.0";"1.50446";"1.23875";"1.23911";"1.20704"
"214820.0";"1.49465";"1.22994";"1.22806";"1.20294"
"214830.0";"1.50594";"1.24038";"1.23943";"1.20872"
"214840.0";"1.50193";"1.23044";"1.24457";"1.20359"
"214850.0";"1.50399";"1.23693";"1.23959";"1.20722"
"214860.0";"1.49721";"1.23796";"1.22877";"1.20036"
"214870.0";"1.49688";"1.23041";"1.23419";"1.20174"
"214880.0";"1.50001";"1.23838";"1.23027";"1.20536"
"214890.0";"1.50521";"1.23593";"1.23902";"1.21187"
"214900.0";"1.50917";"1.2394";"1.24301";"1.21407"
"214910.0";"1.50432";"1.23455";"1.24163";"1.20838"
"214920.0";"1.50432";"1.23766";"1.241";"1.20586"
"214930.0";"1.50331";"1.23412";"1.23994";"1.20805"
"214940.0";"1.50164";"1.23267";"1.23879";"1.20655"
"214950.0";"1.50522";"1.23834";"1.24405";"1.20426"
"214960.0";"1.50049";"1.2336";"1.23563";"1.20599"
"214970.0";"1.49716";"1.23733";"1.22882";"1.20083"
"214980.0";"1.50207";"1.2434";"1.23508";"1.20042"
"214990.0";"1.50047";"1.23022";"1.23913";"1.2058"
"215000.0";"1.50262";"1.24281";"1.23729";"1.2001"
"215010.0";"1.50287";"1.24423";"1.23556";"1.20104"
"215020.0";"1.51051";"1.24433";"1.24415";"1.21121"
"215030.0";"1.50273";"1.23807";"1.2385";"1.20404"
"215040.0";"1.50147";"1.23514";"1.23893";"1.20347"
"215050.0";"1.50724";"1.24246";"1.24582";"1.20324"
"215060.0";"1.50343";"1.23088";"1.24021";"1.21138"
"215070.0";"1.50317";"1.23414";"1.24071";"1.20689"
"215080.0";"1.5014";"1.23731";"1.23534";"1.20475"
"215090.0";"1.50473";"1.23583";"1.24602";"1.20357"
"215100.0";"1.50348";"1.24325";"1.23981";"1.19922"
"215110.0";"1.5053";"1.23862";"1.24448";"1.20372"
"215120.0";"1.50532";"1.23579";"1.24001";"1.21127"
"215130.0";"1.50885";"1.23864";"1.2459";"1.21111"
"215140.0";"1.50569";"1.2354";"1.24192";"1.21064"
"215150.0";"1.5012";"1.23016";"1.2405";"1.20626"
"215160.0";"1.50544";"1.23329";"1.24462";"1.20938"
"215170.0";"1.50089";"1.2347";"1.2324";"1.20914"
"215180.0";"1.50718";"1.23589";"1.24052";"1.21526"
"215190.0";"1.50581";"1.238";"1.24214";"1.20805"
"215200.0";"1.50284";"1.237";"1.23788";"1.20603"
"215210.0";"1.50622";"1.23465";"1.24298";"1.21162"
"215220.0";"1.50809";"1.23825";"1.24655";"1.20894"
"215230.0";"1.50751";"1.24126";"1.2468";"1.20413"
"215240.0";"1.50705";"1.24145";"1.24056";"1.20923"
"215250.0";"1.49862";"1.23309";"1.2341";"1.20341"
"215260.0";"1.50719";"1.24305";"1.23794";"1.21062"
"215270.0";"1.50511";"1.23714";"1.23624";"1.21323"
"215280.0";"1.50377";"1.23774";"1.23477";"1.21078"
"215290.0";"1.50302";"1.24085";"1.23523";"1.20525"
"215300.0";"1.50178";"1.23254";"1.24323";"1.20247"
"215310.0";"1.50429";"1.23557";"1.24708";"1.20164"
"215320.0";"1.50267";"1.23006";"1.24782";"1.20248"
"215330.0";"1.51052";"1.23736";"1.25065";"1.21168"
"215340.0";"1.4977";"1.23266";"1.23794";"1.19761"
"215350.0";"1.50727";"1.24056";"1.24844";"1.20256"
"215360.0";"1.50546";"1.24009";"1.24315";"1.20398"
"215370.0";"1.50644";"1.24396";"1.24429";"1.20124"
"215380.0";"1.50149";"1.22793";"1.24616";"1.20343"
"215390.0";"1.49892";"1.23163";"1.2382";"1.20144"
"215400.0";"1.49905";"1.2358";"1.23389";"1.20192"
"215410.0";"1.50398";"1.23996";"1.24233";"1.20125"
"215420.0";"1.50794";"1.24244";"1.24781";"1.20293"
"215430.0";"1.49795";"1.23267";"1.2335";"1.2028"
"215440.0";"1.50293";"1.23931";"1.23974";"1.20197"
"215450.0";"1.49677";"1.23258";"1.23367";"1.19976"
"215460.0";"1.49941";"1.23968";"1.2348";"1.19789"
"215470.0";"1.50156";"1.23915";"1.23672";"1.20184"
"215480.0";"1.50265";"1.23131";"1.2425";"1.20665"
"215490.0";"1.50164";"1.23757";"1.23507";"1.20534"
"215500.0";"1.50551";"1.24005";"1.24079";"1.20658"
"215510.0";"1.50332";"1.23387";"1.23937";"1.20891"
"215520.0";"1.50344";"1.23267";"1.2433";"1.20641"
"215530.0";"1.49977";"1.23397";"1.23454";"1.20493"
"215540.0";"1.50589";"1.24614";"1.23778";"1.20433"
"215550.0";"1.50139";"1.24046";"1.23117";"1.20574"
"215560.0";"1.50653";"1.24242";"1.24237";"1.20505"
"215570.0";"1.50139";"1.24028";"1.23494";"1.20207"
"215580.0";"1.50672";"1.24032";"1.24264";"1.20742"
"215590.0";"1.51008";"1.24788";"1.24479";"1.20581"
"215600.0";"1.51038";"1.23879";"1.24707";"1.21355"
"215610.0";"1.50221";"1.24036";"1.2386";"1.20025"
"215620.0";"1.50946";"1.24679";"1.24594";"1.2042"
"215630.0";"1.50197";"1.23621";"1.24012";"1.20237"
"215640.0";"1.50405";"1.24117";"1.23536";"1.20737"
"215650.0";"1.50236";"1.23219";"1.2455";"1.20193"
"215660.0";"1.50338";"1.23831";"1.235";"1.20899"
"215670.0";"1.50125";"1.23729";"1.233";"1.2068"
"215680.0";"1.50809";"1.24455";"1.24034";"1.20886"
"215690.0";"1.5013";"1.23845";"1.23387";"1.20483"
"215700.0";"1.49742";"1.23702";"1.22474";"1.20595"
"215710.0";"1.50182";"1.2417";"1.23417";"1.20246"
"215720.0";"1.50654";"1.24698";"1.23894";"1.20392"
"215730.0";"1.50607";"1.23678";"1.24524";"1.20674"
"215740.0";"1.50329";"1.23954";"1.24029";"1.20206"
"215750.0";"1.50002";"1.23082";"1.23921";"1.20397"
"215760.0";"1.50493";"1.23639";"1.24423";"1.20536"
"215770.0";"1.50005";"1.23007";"1.2375";"1.20657"
"215780.0";"1.51106";"1.24165";"1.24885";"1.21049"
"215790.0";"1.50611";"1.23816";"1.24182";"1.20894"
"215800.0";"1.50758";"1.23849";"1.2422";"1.21187"
"215810.0";"1.50743";"1.24011";"1.24257";"1.20948"
"215820.0";"1.51221";"1.24004";"1.24587";"1.21806"
"215830.0";"1.50523";"1.24001";"1.24267";"1.20397"
"215840.0";"1.50367";"1.23497";"1.24285";"1.20508"
"215850.0";"1.50702";"1.24024";"1.24727";"1.20347"
"215860.0";"1.50992";"1.24757";"1.24237";"1.20823"
"215870.0";"1.507";"1.23967";"1.24141";"1.21005"
"215880.0";"1.50235";"1.23409";"1.24075";"1.20486"
"215890.0";"1.50314";"1.23787";"1.24057";"1.20314"
"215900.0";"1.50238";"1.23609";"1.23867";"1.20501"
"215910.0";"1.50425";"1.23961";"1.24188";"1.20275"
"215920.0";"1.50194";"1.23321";"1.24336";"1.20205"
"215930.0";"1.50881";"1.2418";"1.24427";"1.20944"
"215940.0";"1.51026";"1.23951";"1.24999";"1.20952"
"215950.0";"1.50642";"1.23872";"1.24664";"1.20417"
"215960.0";"1.50759";"1.24476";"1.23975";"1.20799"
"215970.0";"1.5117";"1.24715";"1.25489";"1.20014"
"215980.0";"1.50785";"1.23946";"1.244";"1.20973"
"215990.0";"1.50275";"1.23696";"1.2402";"1.20347"
"216000.0";"1.5036";"1.23541";"1.24451";"1.20273"
"216010.0";"1.50347";"1.23518";"1.24143";"1.20583"
"216020.0";"1.50047";"1.23373";"1.24304";"1.19816"
"216030.0";"1.50748";"1.24191";"1.24482";"1.20543"
"216040.0";"1.49993";"1.23541";"1.23656";"1.20178"
"216050.0";"1.49696";"1.2325";"1.23405";"1.19994"
"216060.0";"1.50173";"1.24254";"1.23589";"1.19962"
"216070.0";"1.50403";"1.23598";"1.24174";"1.20608"
"216080.0";"1.50491";"1.24019";"1.2455";"1.20007"
"216090.0";"1.50571";"1.23852";"1.24477";"1.20456"
"216100.0";"1.5108";"1.24695";"1.24931";"1.2039"
"216110.0";"1.50349";"1.24448";"1.24047";"1.19728"
"216120.0";"1.49824";"1.23308";"1.24168";"1.19465"
"216130.0";"1.50418";"1.23608";"1.24555";"1.20245"
"216140.0";"1.50982";"1.24269";"1.25163";"1.20343"
"216150.0";"1.50513";"1.23729";"1.24594";"1.20314"
"216160.0";"1.49921";"1.24114";"1.23747";"1.19311"
"216170.0";"1.4991";"1.23849";"1.23364";"1.19953"
"216180.0";"1.50034";"1.23888";"1.2397";"1.19598"
"216190.0";"1.50114";"1.23669";"1.23292";"1.20722"
"216200.0";"1.50344";"1.24049";"1.24138";"1.20035"
"216210.0";"1.50519";"1.24444";"1.24605";"1.19579"
"216220.0";"1.50205";"1.23604";"1.23578";"1.2072"
"216230.0";"1.50086";"1.23563";"1.2405";"1.19981"
"216240.0";"1.50146";"1.23974";"1.23279";"1.205"
"216250.0";"1.5078";"1.23743";"1.24612";"1.20947"
"216260.0";"1.50455";"1.23863";"1.24151";"1.20491"
"216270.0";"1.50625";"1.24127";"1.24264";"1.20527"
"216280.0";"1.49777";"1.23313";"1.23363";"1.20175"
"216290.0";"1.50787";"1.24705";"1.23725";"1.20888"
"216300.0";"1.50239";"1.23963";"1.23826";"1.20184"
"216310.0";"1.50854";"1.23821";"1.25209";"1.20436"
